0.000000, 250.000000, 68.008324, 5.115955, -68.008324, 244.884048, 254.152176, 1.841686
0.000000, 250.000000, 67.833809, 5.113234, -67.833809, 244.886765, 254.108154, 1.841022
0.000000, 250.000000, 67.484787, 5.107603, -67.484787, 244.892395, 254.020630, 1.839692
0.000000, 250.000000, 67.484787, 5.107603, -67.484787, 244.892395, 254.020630, 1.839692
0.000000, 250.000000, 67.310280, 5.104689, -67.310280, 244.895309, 253.977127, 1.839026
0.000000, 250.000000, 67.135773, 5.101799, -67.135773, 244.898193, 253.933731, 1.838360
0.000000, 250.000000, 67.135773, 5.101799, -67.135773, 244.898193, 253.933731, 1.838360
0.000000, 250.000000, 67.135773, 5.101799, -67.135773, 244.898193, 253.933731, 1.838360
0.000000, 250.000000, 67.135773, 5.101799, -67.135773, 244.898193, 253.933731, 1.838360
0.000000, 250.000000, 67.135773, 5.101799, -67.135773, 244.898193, 253.933731, 1.838360
0.000000, 250.000000, 67.135773, 5.101799, -67.135773, 244.898193, 253.933731, 1.838360
0.000000, 250.000000, 67.135773, 5.101799, -67.135773, 244.898193, 253.933731, 1.838360
0.000000, 250.000000, 67.310295, 5.103922, -67.310295, 244.896072, 253.977875, 1.839025
0.000000, 250.000000, 67.484818, 5.105908, -67.484818, 244.894089, 254.022263, 1.839690
0.000000, 250.000000, 67.659340, 5.107770, -67.659340, 244.892227, 254.066895, 1.840354
0.000000, 250.000000, 68.008385, 5.111311, -68.008385, 244.888687, 254.156662, 1.841682
0.000000, 250.000000, 68.008385, 5.111311, -68.008385, 244.888687, 254.156662, 1.841682
0.000000, 250.000000, 68.182907, 5.112898, -68.182907, 244.887100, 254.201889, 1.842345
0.000000, 250.000000, 68.357430, 5.114482, -68.357430, 244.885513, 254.247223, 1.843008
0.000000, 250.000000, 68.531952, 5.116108, -68.531952, 244.883896, 254.292648, 1.843670
0.000000, 250.000000, 68.531952, 5.116108, -68.531952, 244.883896, 254.292648, 1.843670
0.000000, 250.000000, 68.531952, 5.116108, -68.531952, 244.883896, 254.292648, 1.843670
0.000000, 250.000000, 68.531952, 5.116108, -68.531952, 244.883896, 254.292648, 1.843670
0.000000, 250.000000, 68.357430, 5.114288, -68.357430, 244.885712, 254.247421, 1.843007
0.000000, 250.000000, 68.357430, 5.114288, -68.357430, 244.885712, 254.247421, 1.843007
0.000000, 250.000000, 68.357430, 5.114288, -68.357430, 244.885712, 254.247421, 1.843007
0.000000, 250.000000, 68.182907, 5.112358, -68.182907, 244.887634, 254.202408, 1.842344
0.000000, 250.000000, 68.182907, 5.112358, -68.182907, 244.887634, 254.202408, 1.842344
0.000000, 250.000000, 68.182907, 5.112358, -68.182907, 244.887634, 254.202408, 1.842344
0.000000, 250.000000, 68.008385, 5.110409, -68.008385, 244.889587, 254.157532, 1.841681
0.000000, 250.000000, 67.833862, 5.108460, -67.833862, 244.891541, 254.112778, 1.841017
0.000000, 250.000000, 67.659340, 5.106524, -67.659340, 244.893478, 254.068100, 1.840353
0.000000, 250.000000, 67.484818, 5.104602, -67.484818, 244.895401, 254.023529, 1.839689
0.000000, 250.000000, 67.310295, 5.102680, -67.310295, 244.897324, 253.979080, 1.839024
0.000000, 250.000000, 67.310295, 5.102680, -67.310295, 244.897324, 253.979080, 1.839024
0.000000, 250.000000, 67.310295, 5.102680, -67.310295, 244.897324, 253.979080, 1.839024
0.000000, 250.000000, 67.310295, 5.102680, -67.310295, 244.897324, 253.979080, 1.839024
0.000000, 250.000000, 67.310295, 5.102680, -67.310295, 244.897324, 253.979080, 1.839024
0.000000, 250.000000, 67.310295, 5.102680, -67.310295, 244.897324, 253.979080, 1.839024
0.000000, 250.000000, 67.310295, 5.102680, -67.310295, 244.897324, 253.979080, 1.839024
0.000000, 250.000000, 67.310295, 5.102680, -67.310295, 244.897324, 253.979080, 1.839024
0.000000, 250.000000, 67.484825, 5.103673, -67.484825, 244.896332, 254.024445, 1.839688
0.000000, 250.000000, 67.484825, 5.103673, -67.484825, 244.896332, 254.024445, 1.839688
0.000000, 250.000000, 67.484825, 5.103673, -67.484825, 244.896332, 254.024445, 1.839688
0.000000, 250.000000, 67.659355, 5.104390, -67.659355, 244.895615, 254.070175, 1.840351
0.000000, 250.000000, 67.833885, 5.105044, -67.833885, 244.894958, 254.116074, 1.841013
0.000000, 250.000000, 68.182945, 5.106293, -68.182945, 244.893707, 254.208267, 1.842338
0.000000, 250.000000, 68.182945, 5.106293, -68.182945, 244.893707, 254.208267, 1.842338
0.000000, 250.000000, 68.357475, 5.106857, -68.357475, 244.893143, 254.254593, 1.843000
0.000000, 250.000000, 68.357475, 5.106857, -68.357475, 244.893143, 254.254593, 1.843000
0.000000, 250.000000, 68.357475, 5.106857, -68.357475, 244.893143, 254.254593, 1.843000
0.000000, 250.000000, 68.357475, 5.106857, -68.357475, 244.893143, 254.254593, 1.843000
0.000000, 250.000000, 68.182945, 5.105915, -68.182945, 244.894089, 254.208633, 1.842337
0.000000, 250.000000, 68.008415, 5.104836, -68.008415, 244.895157, 254.162903, 1.841675
0.000000, 250.000000, 68.008415, 5.104836, -68.008415, 244.895157, 254.162903, 1.841675
0.000000, 250.000000, 68.182945, 5.106194, -68.182945, 244.893799, 254.208359, 1.842338
0.000000, 250.000000, 68.008415, 5.104696, -68.008415, 244.895309, 254.163055, 1.841675
0.000000, 250.000000, 67.833893, 5.103070, -67.833893, 244.896927, 254.117966, 1.841011
0.000000, 250.000000, 67.659370, 5.101351, -67.659370, 244.898651, 254.073090, 1.840347
0.000000, 250.000000, 67.484848, 5.099586, -67.484848, 244.900421, 254.028381, 1.839683
0.000000, 250.000000, 67.310326, 5.097806, -67.310326, 244.902191, 253.983780, 1.839019
0.000000, 250.000000, 67.310326, 5.097806, -67.310326, 244.902191, 253.983780, 1.839019
0.000000, 250.000000, 66.961273, 5.094371, -66.961273, 244.905624, 253.894821, 1.837690
0.000000, 250.000000, 66.961273, 5.094371, -66.961273, 244.905624, 253.894821, 1.837690
0.000000, 250.000000, 66.961273, 5.094371, -66.961273, 244.905624, 253.894821, 1.837690
0.000000, 250.000000, 66.961273, 5.094371, -66.961273, 244.905624, 253.894821, 1.837690
0.000000, 250.000000, 66.786743, 5.093263, -66.786743, 244.906738, 253.849915, 1.837026
0.000000, 250.000000, 66.961273, 5.094200, -66.961273, 244.905792, 253.894974, 1.837690
0.000000, 250.000000, 67.310333, 5.095708, -67.310333, 244.904297, 253.985809, 1.839017
0.000000, 250.000000, 67.310333, 5.095708, -67.310333, 244.904297, 253.985809, 1.839017
0.000000, 250.000000, 67.310333, 5.095708, -67.310333, 244.904297, 253.985809, 1.839017
0.000000, 250.000000, 67.484863, 5.096031, -67.484863, 244.903976, 254.031815, 1.839680
0.000000, 250.000000, 67.659393, 5.096231, -67.659393, 244.903763, 254.078033, 1.840342
0.000000, 250.000000, 68.008461, 5.096445, -68.008461, 244.903549, 254.171005, 1.841666
0.000000, 250.000000, 68.182991, 5.096476, -68.182991, 244.903519, 254.217728, 1.842328
0.000000, 250.000000, 68.182991, 5.096476, -68.182991, 244.903519, 254.217728, 1.842328
0.000000, 250.000000, 68.182991, 5.096476, -68.182991, 244.903519, 254.217728, 1.842328
0.000000, 250.000000, 68.182991, 5.096476, -68.182991, 244.903519, 254.217728, 1.842328
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.008461, 5.096311, -68.008461, 244.903687, 254.171143, 1.841666
0.000000, 250.000000, 68.182991, 5.097187, -68.182991, 244.902817, 254.217056, 1.842328
0.000000, 250.000000, 68.182991, 5.097187, -68.182991, 244.902817, 254.217056, 1.842328
0.000000, 250.000000, 68.182991, 5.097187, -68.182991, 244.902817, 254.217056, 1.842328
0.000000, 250.000000, 68.182991, 5.097187, -68.182991, 244.902817, 254.217056, 1.842328
0.000000, 250.000000, 68.182991, 5.097187, -68.182991, 244.902817, 254.217056, 1.842328
0.000000, 250.000000, 68.182991, 5.097187, -68.182991, 244.902817, 254.217056, 1.842328
0.000000, 250.000000, 68.008461, 5.096124, -68.008461, 244.903870, 254.171310, 1.841666
0.000000, 250.000000, 68.008461, 5.096124, -68.008461, 244.903870, 254.171310, 1.841666
0.000000, 250.000000, 68.008461, 5.096124, -68.008461, 244.903870, 254.171310, 1.841666
0.000000, 250.000000, 68.182991, 5.097359, -68.182991, 244.902649, 254.216904, 1.842329
0.000000, 250.000000, 68.357521, 5.098624, -68.357521, 244.901382, 254.262543, 1.842991
0.000000, 250.000000, 68.357521, 5.098624, -68.357521, 244.901382, 254.262543, 1.842991
0.000000, 250.000000, 68.532051, 5.099905, -68.532051, 244.900101, 254.308273, 1.843654
0.000000, 250.000000, 68.532051, 5.099905, -68.532051, 244.900101, 254.308273, 1.843654
0.000000, 250.000000, 68.532051, 5.099905, -68.532051, 244.900101, 254.308273, 1.843654
0.000000, 250.000000, 68.532051, 5.099905, -68.532051, 244.900101, 254.308273, 1.843654
0.000000, 250.000000, 68.357521, 5.098475, -68.357521, 244.901520, 254.262665, 1.842991
0.000000, 250.000000, 68.182991, 5.097012, -68.182991, 244.902985, 254.217224, 1.842328
0.000000, 250.000000, 68.008461, 5.095518, -68.008461, 244.904480, 254.171906, 1.841665
0.000000, 250.000000, 68.008461, 5.095518, -68.008461, 244.904480, 254.171906, 1.841665
0.000000, 250.000000, 68.008461, 5.095518, -68.008461, 244.904480, 254.171906, 1.841665
0.000000, 250.000000, 67.833939, 5.093943, -67.833939, 244.906052, 254.126770, 1.841002
0.000000, 250.000000, 67.484886, 5.090735, -67.484886, 244.909271, 254.036926, 1.839674
0.000000, 250.000000, 67.310364, 5.089099, -67.310364, 244.910904, 253.992188, 1.839010
0.000000, 250.000000, 67.135841, 5.087447, -67.135841, 244.912552, 253.947586, 1.838346
0.000000, 250.000000, 66.786789, 5.084174, -66.786789, 244.915833, 253.858704, 1.837016
0.000000, 250.000000, 66.612267, 5.082579, -66.612267, 244.917419, 253.814377, 1.836351
0.000000, 250.000000, 66.612267, 5.082579, -66.612267, 244.917419, 253.814377, 1.836351
0.000000, 250.000000, 66.612267, 5.082579, -66.612267, 244.917419, 253.814377, 1.836351
0.000000, 250.000000, 66.612267, 5.082579, -66.612267, 244.917419, 253.814377, 1.836351
0.000000, 250.000000, 66.612267, 5.082579, -66.612267, 244.917419, 253.814377, 1.836351
0.000000, 250.000000, 66.612267, 5.082579, -66.612267, 244.917419, 253.814377, 1.836351
0.000000, 250.000000, 66.786797, 5.083300, -66.786797, 244.916702, 253.859543, 1.837015
0.000000, 250.000000, 66.961327, 5.083835, -66.961327, 244.916168, 253.904999, 1.837679
0.000000, 250.000000, 67.135857, 5.084198, -67.135857, 244.915802, 253.950729, 1.838342
0.000000, 250.000000, 67.310387, 5.084390, -67.310387, 244.915604, 253.996735, 1.839005
0.000000, 250.000000, 67.310387, 5.084390, -67.310387, 244.915604, 253.996735, 1.839005
0.000000, 250.000000, 67.484917, 5.084334, -67.484917, 244.915665, 254.043106, 1.839668
0.000000, 250.000000, 67.833984, 5.083998, -67.833984, 244.916000, 254.136368, 1.840992
0.000000, 250.000000, 67.833984, 5.083998, -67.833984, 244.916000, 254.136368, 1.840992
0.000000, 250.000000, 68.008514, 5.083749, -68.008514, 244.916245, 254.183258, 1.841653
0.000000, 250.000000, 68.008514, 5.083749, -68.008514, 244.916245, 254.183258, 1.841653
0.000000, 250.000000, 67.833984, 5.083863, -67.833984, 244.916138, 254.136505, 1.840991
0.000000, 250.000000, 67.659454, 5.083887, -67.659454, 244.916107, 254.089951, 1.840330
0.000000, 250.000000, 67.659454, 5.083887, -67.659454, 244.916107, 254.089951, 1.840330
0.000000, 250.000000, 67.659454, 5.083887, -67.659454, 244.916107, 254.089951, 1.840330
0.000000, 250.000000, 67.310387, 5.083197, -67.310387, 244.916809, 253.997894, 1.839004
0.000000, 250.000000, 66.961319, 5.082190, -66.961319, 244.917816, 253.906586, 1.837677
0.000000, 250.000000, 66.612259, 5.080904, -66.612259, 244.919098, 253.815979, 1.836349
0.000000, 250.000000, 66.263199, 5.079340, -66.263199, 244.920654, 253.726105, 1.835020
0.000000, 250.000000, 65.739609, 5.076566, -65.739609, 244.923431, 253.592560, 1.833025
0.000000, 250.000000, 65.565079, 5.075488, -65.565079, 244.924515, 253.548416, 1.832358
0.000000, 250.000000, 65.216019, 5.073020, -65.216019, 244.926987, 253.460770, 1.831026
0.000000, 250.000000, 65.041489, 5.071623, -65.041489, 244.928375, 253.417252, 1.830359
0.000000, 250.000000, 64.866966, 5.070036, -64.866966, 244.929962, 253.374054, 1.829691
0.000000, 250.000000, 64.866966, 5.070036, -64.866966, 244.929962, 253.374054, 1.829691
0.000000, 250.000000, 64.866966, 5.070036, -64.866966, 244.929962, 253.374054, 1.829691
0.000000, 250.000000, 64.866966, 5.070036, -64.866966, 244.929962, 253.374054, 1.829691
0.000000, 250.000000, 65.216003, 5.074585, -65.216003, 244.925415, 253.459244, 1.831027
0.000000, 250.000000, 65.390518, 5.077068, -65.390518, 244.922928, 253.501801, 1.831695
0.000000, 250.000000, 65.565033, 5.079740, -65.565033, 244.920258, 253.544296, 1.832363
0.000000, 250.000000, 65.739540, 5.082524, -65.739540, 244.917480, 253.586792, 1.833030
0.000000, 250.000000, 66.088562, 5.088127, -66.088562, 244.911880, 253.672089, 1.834365
0.000000, 250.000000, 66.088562, 5.088127, -66.088562, 244.911880, 253.672089, 1.834365
0.000000, 250.000000, 66.263077, 5.090829, -66.263077, 244.909164, 253.714996, 1.835032
0.000000, 250.000000, 66.437592, 5.093465, -66.437592, 244.906540, 253.758087, 1.835698
0.000000, 250.000000, 66.437592, 5.093465, -66.437592, 244.906540, 253.758087, 1.835698
0.000000, 250.000000, 66.088562, 5.088398, -66.088562, 244.911606, 253.671829, 1.834365
0.000000, 250.000000, 65.739532, 5.083462, -65.739532, 244.916534, 253.585876, 1.833031
0.000000, 250.000000, 65.565018, 5.081107, -65.565018, 244.918900, 253.542969, 1.832364
0.000000, 250.000000, 65.390503, 5.078850, -65.390503, 244.921143, 253.500076, 1.831697
0.000000, 250.000000, 65.215981, 5.076674, -65.215981, 244.923325, 253.457214, 1.831029
0.000000, 250.000000, 64.866943, 5.072470, -64.866943, 244.927536, 253.371689, 1.829694
0.000000, 250.000000, 64.692421, 5.070447, -64.692421, 244.929550, 253.329025, 1.829026
0.000000, 250.000000, 64.517899, 5.068544, -64.517899, 244.931458, 253.286346, 1.828358
0.000000, 250.000000, 64.517899, 5.068544, -64.517899, 244.931458, 253.286346, 1.828358
0.000000, 250.000000, 64.517899, 5.068544, -64.517899, 244.931458, 253.286346, 1.828358
0.000000, 250.000000, 64.517899, 5.068544, -64.517899, 244.931458, 253.286346, 1.828358
0.000000, 250.000000, 64.517899, 5.068544, -64.517899, 244.931458, 253.286346, 1.828358
0.000000, 250.000000, 64.517899, 5.068544, -64.517899, 244.931458, 253.286346, 1.828358
0.000000, 250.000000, 64.517899, 5.068544, -64.517899, 244.931458, 253.286346, 1.828358
0.000000, 250.000000, 64.692429, 5.069239, -64.692429, 244.930756, 253.330185, 1.829025
0.000000, 250.000000, 65.041496, 5.070231, -65.041496, 244.929764, 253.418594, 1.830357
0.000000, 250.000000, 65.216026, 5.070526, -65.216026, 244.929474, 253.463165, 1.831023
0.000000, 250.000000, 65.390556, 5.070652, -65.390556, 244.929352, 253.508011, 1.831689
0.000000, 250.000000, 65.390556, 5.070652, -65.390556, 244.929352, 253.508011, 1.831689
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.739624, 5.070437, -65.739624, 244.929565, 253.598480, 1.833018
0.000000, 250.000000, 65.565094, 5.069663, -65.565094, 244.930344, 253.554047, 1.832353
0.000000, 250.000000, 65.565094, 5.069663, -65.565094, 244.930344, 253.554047, 1.832353
0.000000, 250.000000, 65.565094, 5.069663, -65.565094, 244.930344, 253.554047, 1.832353
0.000000, 250.000000, 65.565094, 5.069663, -65.565094, 244.930344, 253.554047, 1.832353
0.000000, 250.000000, 65.565094, 5.069663, -65.565094, 244.930344, 253.554047, 1.832353
0.000000, 250.000000, 65.390564, 5.068876, -65.390564, 244.931122, 253.509720, 1.831687
0.000000, 250.000000, 65.390564, 5.068876, -65.390564, 244.931122, 253.509720, 1.831687
0.000000, 250.000000, 65.565094, 5.069676, -65.565094, 244.930328, 253.554031, 1.832353
0.000000, 250.000000, 65.565094, 5.069676, -65.565094, 244.930328, 253.554031, 1.832353
0.000000, 250.000000, 65.565094, 5.069676, -65.565094, 244.930328, 253.554031, 1.832353
0.000000, 250.000000, 65.565094, 5.069676, -65.565094, 244.930328, 253.554031, 1.832353
0.000000, 250.000000, 65.565094, 5.069676, -65.565094, 244.930328, 253.554031, 1.832353
0.000000, 250.000000, 65.565094, 5.069676, -65.565094, 244.930328, 253.554031, 1.832353
0.000000, 250.000000, 65.565094, 5.069676, -65.565094, 244.930328, 253.554031, 1.832353
